#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ApproximateStructuredCoalescent">
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.01 0.02 0.001 0.003 0.01 0.01</parameter>
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=10,inv2_0=5,inv0_1=1,inv1_1=4,inv0_2=8">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
742900	-9.404485193631832	13.750303858577755
743000	-11.53247099146143	17.240542486782598
743100	-9.987534470957446	18.20768015924901
743200	-8.873459763666839	21.281938213662848
743300	-8.847772290002002	15.76996726688977
743400	-8.329550789970629	16.56111020177524
743500	-9.404511338548863	17.240347557589118
743600	-8.485184606957333	17.240347557589118
743700	-7.737778507680278	14.581348445462023
743800	-9.604906902675838	17.199883673882624
743900	-8.101570268269013	11.302369679324446
744000	-7.60576881465194	11.585753932109354
744100	-12.255348138107369	17.551649292621676
744200	-11.026412552626732	19.277044371975077
744300	-11.764760735465408	20.110114926772955
744400	-10.547021713417307	14.3936924704171
744500	-11.09698410713497	14.796949185356617
744600	-9.294192849540346	16.38644267651766
744700	-10.425882216069581	16.21462290892487
744800	-6.6530860723518686	14.098146432196565
744900	-8.505968075345503	19.02741603681408
745000	-10.85844935655097	22.729513677676263
745100	-9.639061120313716	20.140938642723064
745200	-10.483292559054945	18.254750708735575
745300	-11.915926486726699	14.35749913884431
745400	-6.027094492412825	13.844357138978651
745500	-6.844657521907377	13.866505828546886
745600	-7.220784794115164	17.36875756190246
745700	-8.265163876441049	16.597474754216172
745800	-10.078969244991967	16.257177477094327
745900	-7.172277432104989	12.950356801133237
746000	-8.9345801719601	19.53256311551834
746100	-9.00061823631345	15.970436614566465
746200	-7.194234894995075	14.27580938235337
746300	-6.5526803247792715	14.89976188255396
746400	-10.316036651567904	14.350078364010622
746500	-10.498004497733142	24.110770276362228
746600	-13.928126284108012	23.958968794228642
746700	-12.775637433699693	16.937769776096424
746800	-10.081031306097342	13.929689211222376
746900	-8.663020764106793	13.184430068391926
747000	-7.501098311833557	15.780637719845544
747100	-6.534859643153884	14.43899013118461
747200	-11.995783359780349	12.82549968805281
747300	-10.6502097810841	15.060769127241082
747400	-12.68161944804263	18.980287638685468
747500	-9.463155734630735	15.681574765970721
747600	-8.082272497572864	13.32824319457228
747700	-10.15794995394769	20.045079559636036
747800	-8.815483981721464	19.095259453252936
747900	-10.245676986720136	20.721817996039327
748000	-7.866222550302847	14.536090224961136
748100	-10.529385868756869	14.6927071614597
748200	-9.18204285366285	15.370636931901362
748300	-9.046597510384094	13.196568640231213
748400	-10.60110674824041	17.349994684961416
748500	-9.481135113120319	13.005602425402207
748600	-8.645745210145929	15.067638992071222
748700	-13.324619654788314	15.844055252722319
748800	-15.183453717720177	17.231590824687167
748900	-16.000999580251392	15.805384829529785
749000	-12.467777923303261	18.43488336754892
749100	-10.002129402335944	17.075246546790734
749200	-13.217685744950087	15.580700834816472
749300	-9.943045352726108	12.993292289601555
749400	-9.193543984000693	17.11323821297587
749500	-8.462619279784908	12.79466864166594
749600	-9.462717969993566	10.633468371338676
749700	-14.060949510128383	12.989910868253773
749800	-11.872767427953553	18.701901274274075
749900	-7.924102735076489	14.41659992659353
750000	-11.211791726336385	19.43278182764674
750100	-8.255821324164431	12.233147260669714
750200	-6.26200708198482	16.21984928628955
750300	-10.741579789340754	13.25938524776336
750400	-13.144530063242447	23.44553183961956
750500	-11.734191597133224	16.85939637041918
750600	-7.141290694359774	18.06434461390088
750700	-9.987909601811037	11.786265693751421
750800	-7.938358700922627	13.895528869092773
750900	-9.405335873327994	14.519998331600682
751000	-7.486562034447613	15.54310592479083
751100	-9.694107979443581	10.874873135827523
751200	-8.876069630503165	12.692724765873535
751300	-9.668114751520642	15.317823254609424
751400	-11.319189795067995	17.359567030874782
751500	-14.085906437802587	19.507699272629328
751600	-12.053577327235313	21.11696071132264
751700	-7.099965939212005	15.565729330602588
751800	-8.598163835599257	15.8884929007464
751900	-7.416926250262265	16.854842703841296
752000	-9.950061936201486	17.679631118439815
752100	-10.085168481939627	16.699642644788234
752200	-16.489760331663952	27.421822212527992
752300	-11.909915201248952	15.881393991295894
752400	-10.861875787045047	17.54413993038289
752500	-13.78136151154752	21.677236978373614
752600	-8.503290385035466	18.887817251059683
752700	-9.998289102640765	17.03704785870583
752800	-7.396589893315502	21.678753380810434
752900	-8.539061279923155	14.094823913780544
753000	-10.182467762828827	13.063980120305766
753100	-8.221720591061608	12.61718139961614
753200	-7.931502614944926	20.02679972285084
753300	-10.198924896275438	26.802055035613034
753400	-9.951044609571888	21.3251298555478
753500	-9.564163704069498	19.18000668235885
753600	-7.722531404187911	14.044191637530062
753700	-8.278812857292975	16.238786442715966
753800	-9.117852110557985	20.39576628689076
753900	-5.5802328002338735	15.833566019434475
754000	-9.479217065209058	15.461394240949614
754100	-10.973310759923482	25.372649647051592
754200	-9.225455863199615	12.788957902150358
754300	-10.508413248157103	13.794477705563626
754400	-9.347127072595471	13.1861422948742
754500	-9.462751760920035	12.508618837258831
754600	-10.839353631763561	11.465408705491145
754700	-11.823263309437616	18.41860733802375
754800	-11.720334852212787	12.599996613997167
754900	-10.869014153098883	15.4088649101732
755000	-11.048041597392654	18.57903293448135
755100	-11.591594490901661	16.582391561510462
755200	-9.291329733353132	14.711852368947715
755300	-10.50767468340459	15.406705834308882
755400	-8.495433580676577	10.705033262063498
755500	-8.338216271012946	17.111553350417882
755600	-7.557044106609828	19.13229957497834
755700	-11.291677304037075	15.827685908978765
755800	-9.62597203999132	16.634824939493654
755900	-8.966544983917045	13.025832419519865
756000	-10.637825434098291	17.044004916149262
756100	-12.584268011190424	12.438839968242657
756200	-9.40745884418924	16.628386573371294
756300	-9.64215856208499	21.154737769644928
756400	-12.875072594165998	26.656327396819666
756500	-10.273119421415947	12.591566616888471
756600	-9.669429277032378	20.171350697245998
756700	-11.470636644872215	15.119187804917313
756800	-8.693440592585006	17.96865119914249
756900	-11.280620930276193	24.185850328706717
757000	-8.705011463342444	15.256184857966044
757100	-11.217303621018951	14.081081450767357
757200	-9.51150646979494	25.99805600001762
757300	-7.8031709374499085	13.584601927494859
757400	-9.552711224647313	18.908793828123148
757500	-8.544098347129731	13.902474274729412
757600	-8.872992595826219	22.104727674443147
757700	-8.373827910529	19.670746033378602
757800	-8.2078830996976	16.19981875527055
757900	-11.446776829581768	21.381981962792352
758000	-13.039405833967766	15.972566893277124
758100	-7.077717971953431	17.118691327597617
758200	-7.92310637555338	17.49464648115573
758300	-12.723160285828563	26.684086450375293
758400	-8.093862123406215	14.448764117132058
758500	-11.086086010257837	13.658554901430762
758600	-6.859558815836673	12.246510899934327
758700	-10.135132513394225	17.908663878074815
758800	-11.01057155179141	13.824060563050235
758900	-8.943520954848562	11.58005762845094
759000	-9.173511304639517	14.591234117433503
759100	-9.108483577129153	14.336771213314568
759200	-9.538887013399394	13.479636087970805
759300	-8.992817701453946	16.05562391694627
759400	-9.693007709523084	11.758753988356647
759500	-10.632652684324638	19.003068985682695
759600	-11.421908209608837	15.705677067341261
759700	-16.799897498344485	17.418876292188088
759800	-8.862585033984363	13.75620669717362
759900	-8.854810702641489	18.673394010162546
760000	-11.191182954609099	15.137572355310011
760100	-10.032753736377508	14.153885271016906
760200	-7.837726701719648	14.565123448505055
760300	-9.362306747081805	13.539228753618954
760400	-9.619800353414247	16.52669160477051
760500	-9.289040991469317	14.550004491727572
760600	-9.357616828485831	19.1148915454778
760700	-10.684119400943736	17.740910192461534
760800	-9.102229054620798	11.771494152745058
760900	-7.649018416683624	17.289044174595634
761000	-9.838125033044626	15.672277133202345
761100	-9.137577874614077	13.353236695747222
761200	-8.093552408639644	11.783947142857942
761300	-7.413582466618611	11.959219345364692
761400	-11.657872576478777	17.00315204208839
761500	-11.794443823565569	15.90992160631103
761600	-11.327385929673069	17.796669470149375
761700	-6.436103667217121	15.358312392714183
761800	-8.164560739381448	17.902640047627223
761900	-10.581287125586412	18.37679594911088
762000	-9.17186778997943	15.707227359786863
762100	-9.227572320649246	15.099208766029072
762200	-8.950138684157901	14.13483483045372
762300	-8.95920294991678	14.300541073644618
762400	-6.4399953658023525	14.300541073644618
762500	-13.677766804805971	20.33243008343328
762600	-7.636179175299747	14.937886424639089
762700	-8.299190618126	19.59748614439136
762800	-12.5604880043311	14.435389094449619
762900	-13.065535085541317	16.522866227195564
763000	-16.132810344484923	24.794100890110293
763100	-8.663476172936159	14.664552767539293
763200	-9.116143207495574	16.2809711584765
763300	-10.539472334196999	18.24677972266255
763400	-10.289734579501166	19.143026114083955
763500	-8.768827963119746	16.362538497224417
763600	-9.814602445250515	14.153977748175011
763700	-10.192530152532342	15.90012356947724
763800	-9.008298684767754	22.277307440368833
763900	-8.221403387796977	18.924605058916335
764000	-7.6708097669932265	16.13144763268103
764100	-7.642783428194546	11.515093773090053
764200	-16.57867738882594	18.20884085549626
764300	-10.228645958618976	12.506033233093575
764400	-13.335966762950378	14.633528249977546
764500	-8.860005074970593	13.251886587463789
764600	-10.358281894333025	18.887955282140705
764700	-11.17593135065419	18.744089719520165
764800	-9.424769782646676	13.446311684065904
764900	-12.096071595574237	20.03181824806597
765000	-12.749719190077615	14.623415985691008
765100	-18.236147731106456	26.844342849791783
765200	-10.438805301202173	21.00774318946938
765300	-7.597808731378879	15.660907178503631
765400	-7.322605090877444	15.74870869596333
765500	-12.579301824734417	14.047007071296559
765600	-11.40039482927972	20.708312864831825
765700	-11.70039652919822	18.153696413309746
765800	-9.884002025440207	16.08554411162695
765900	-6.415298842453739	16.769143404732272
766000	-7.985329945570559	16.507182074543636
766100	-13.532016470508507	20.398845188330608
766200	-13.535561522161517	14.02637143302357
766300	-10.717062133298738	14.865770843224379
766400	-8.779423245565322	13.161900974572037
766500	-9.047531507074885	12.63921090954005
766600	-9.5552126991371	14.760663640380695
766700	-11.58336110371839	15.106243597147438
766800	-11.454359723371669	21.835424940145153
766900	-10.233635152889272	16.479389818754164
767000	-8.77288330631939	15.797429379906449
767100	-12.471340727955411	10.238404073269145
767200	-7.968860893587939	20.204568521117018
767300	-9.23739553272911	25.38600392368883
767400	-8.340896072322577	10.72202946833817
767500	-8.130070838158096	19.594327406347972
767600	-8.94288379771943	15.856694676671083
767700	-12.118880260936363	11.149150006170153
767800	-9.653405085264378	15.256994030476072
767900	-10.738375943436637	15.828164659636936
768000	-9.560643508817195	18.954870195396076
768100	-7.289306290406914	17.62696198122698
768200	-8.676894074628876	13.867489914493955
768300	-11.343015026345377	17.43473829060119
768400	-11.709723989620093	13.703948724954502
768500	-9.324477877428677	14.097702398675676
768600	-9.035583403402853	13.889236980163616
768700	-10.689580290907676	11.514461764621819
768800	-8.790450770495331	16.19008363252837
768900	-11.407265001790861	14.511356998907022
769000	-10.520138504737288	11.879115311151171
769100	-11.982415782254154	20.806762838657967
769200	-9.994665505508298	17.0299133870369
769300	-7.6431429621877784	18.194249690829633
769400	-9.028762541538322	18.26888822759378
769500	-11.385926336578152	17.51477828546757
769600	-14.23340823548196	17.864327321642044
769700	-9.978652458432306	14.634067077665483
769800	-8.992177536022137	13.190291282274648
769900	-12.460341808998027	19.336714253431673
770000	-16.253118832132383	16.055679893308692
770100	-16.142216234549398	14.8963942283381
770200	-11.470960302272845	20.464134108274664
770300	-11.235811453626994	16.47673042171258
770400	-10.658062794817285	14.085428358717737
770500	-13.039971185200315	19.23285537318958
770600	-9.907549982781584	19.630791614411653
770700	-8.709551266262556	12.58175338478355
770800	-8.913228011908643	16.675851742536484
770900	-10.625702058381439	19.243172426999323
771000	-7.9029391084752465	18.306556431842708
771100	-8.170334320839705	12.40769097303931
771200	-7.076146433047566	12.35837759131352
771300	-10.403974727884055	16.904488338245493
771400	-11.322435643678766	15.326286100582863
771500	-15.62904333334724	24.7814834505662
771600	-15.273239710115966	18.133444374615134
771700	-12.128778584006279	20.192560171566367
771800	-11.843281160066091	23.861956159123697
771900	-10.17188837266648	18.28523168063788
772000	-8.230366339935571	15.572917249056843
772100	-10.928271984665006	13.869609484414404
772200	-12.092236152132985	19.88003831897492
772300	-9.695297802352671	16.38551261758658
772400	-12.057402804256714	17.572559040313617
772500	-10.475156151275606	24.305228000273562
772600	-8.37581625288564	12.886035567218524
772700	-12.808283203755657	21.39287543747155
772800	-11.701439815518928	19.17116301299936
772900	-12.984173873104263	21.09554427042761
773000	-13.557017016724016	25.692848847896716
773100	-8.302574045630005	17.406766578992144
773200	-10.042942033454736	15.079333752355739
773300	-10.938712365348396	11.697690297061117
773400	-13.298956730177713	18.883437378908212
773500	-8.447399974871757	14.011836190699862
773600	-11.423533428983891	18.352670902831658
773700	-10.509826879872378	14.919579105086274
773800	-11.15027289883646	14.571188770022427
773900	-13.00154065047826	18.123628754142967
774000	-11.487111513950735	15.474227310276307
774100	-10.045847374763262	12.500510373055935
774200	-11.358623426812605	15.023270063675195
774300	-13.194598106915707	20.057407370281695
774400	-6.657247481782201	11.854046106547774
774500	-6.121319743230342	12.972459445109248
774600	-8.052363850263422	19.5808037321881
774700	-6.515076772599263	15.680008146870957
774800	-8.664949683775045	11.460431118816867
774900	-6.9179801395582174	17.028983432954522
775000	-7.948113371076578	20.905042558264395
775100	-7.716287537182307	12.007618746602922
775200	-7.0216328399349575	16.07945488656506
775300	-8.310659090068409	19.356504384496084
775400	-10.061812020873921	19.29703550640417
775500	-7.573713851018604	12.918610901200045
775600	-11.17094141188284	22.4892808875291
775700	-9.387057076498785	19.266372018085846
775800	-9.082579519529292	17.93324207244318
775900	-10.961912348777657	17.93324207244318
776000	-15.410713850008365	28.512943453366844
776100	-12.282215889557744	15.358287311878115
776200	-13.216650366792454	15.41159817301813
776300	-13.692724744041998	14.48352953575672
776400	-11.777877361389809	16.20041321824312
776500	-11.719954782532273	18.224694688696676
776600	-8.347344780371547	14.80325105861625
776700	-9.387257535454587	13.781182782714215
776800	-7.2293164326425465	14.298684382154308
776900	-8.381156750331149	13.688146631015112
777000	-10.758500731201	12.00906526117316
777100	-9.035794855957674	14.710961741647536
777200	-9.998140321392942	19.334115190681185
777300	-11.330379877332659	19.976028124249602
777400	-10.095339610396602	12.483576686838987
777500	-10.205523786953297	17.210733365589725
777600	-15.641762841178418	22.11125744909609
777700	-10.713919842218697	15.679922274589265
777800	-9.325371175557697	11.565783933005141
777900	-7.629107000825331	14.862357328146945
778000	-10.207603497386824	19.264462504851203
778100	-9.614085216341577	17.552567651885614
778200	-7.649758632430803	14.20271667386682
778300	-8.931906158645234	14.353215534713039
778400	-7.361732501726737	12.472983203013927
778500	-15.215534268317906	14.61621159671948
778600	-12.553607538173031	14.647571212401544
778700	-8.902388775778785	14.747665179945198
778800	-10.251483538226555	18.364367869597206
778900	-9.554071700204757	20.78872500509639
779000	-9.40541954437482	13.224288065743021
779100	-10.683348006853462	20.5978959690758
779200	-12.432081167446533	14.467190081058133
779300	-10.466109993106091	13.668824805601961
779400	-10.121139809686486	15.435105342308328
779500	-11.17402145017231	14.803659570454148
779600	-9.584558337645408	16.926785302210934
779700	-11.294867277095394	24.16596086229111
779800	-11.681469788100499	24.942876326028056
779900	-10.382898466913021	15.921128796012548
780000	-8.853345031901078	15.140269556204702
780100	-7.421114637710296	14.918627010880813
780200	-7.856066896894777	18.562192241597533
780300	-12.422912939117921	25.373606233457043
780400	-7.073692035722258	13.293182553308789
780500	-8.817799953050054	15.013375368789415
780600	-9.655954051389665	12.636594351169204
780700	-12.018830750336164	14.34762268338718
780800	-8.680162332385686	18.0698717605978
780900	-9.37108660006248	14.445065895026508
781000	-9.496850503544586	16.48775544358492
781100	-10.138457152566552	13.443086940617187
781200	-9.254559246673962	18.8937809391128
781300	-9.84031238284971	20.959795463321004
781400	-11.431441300180637	12.62986938270796
781500	-8.930387116892383	19.256400407648915
781600	-7.858291062369901	18.3177353430817
781700	-6.2208706271876295	16.034704770813143
781800	-7.815816551808852	12.037552972159492
781900	-7.7535926583469585	16.902094084526475
782000	-7.4395931012389305	16.54681151877795
782100	-12.856971306990516	18.320443772164033
782200	-9.55232264570697	14.927854149300227
782300	-9.474527297474856	12.981371487568504
782400	-10.42329604258918	21.61132987483603
782500	-8.134221187505911	15.889352536769534
782600	-8.46947072379563	16.471302075304923
782700	-8.403016238209915	15.213559100981392
782800	-8.600351934008527	14.003476820116306
782900	-8.87478869480036	17.050528898779902
783000	-6.3698470377196745	12.854841705304207
783100	-5.95722188301876	14.98586228519537
783200	-11.271721211838914	20.740533890257456
783300	-11.379741029316905	17.5650181627441
783400	-11.33698948283191	22.148628919670774
783500	-9.030536187305193	12.02704387444707
783600	-6.880396385687853	16.860086749929998
783700	-9.294215435082087	19.33377049119018
783800	-8.07514657905546	13.76787665021923
783900	-9.42627965827221	17.181521378895557
784000	-6.824740404075829	14.979429400009218
784100	-7.768093773328733	12.144231938877116
784200	-9.3086933779006	25.232826598149757
784300	-10.185989031310973	17.736532734691924
784400	-8.365976496173376	16.726668699585613
784500	-7.941194621863539	14.287658158832174
784600	-9.24619876441951	15.597687398133035
784700	-8.198825021496539	18.342680376894815
784800	-9.413437726007128	11.426750733869747
784900	-12.519684147170816	17.37725189905166
785000	-10.205677986490377	13.245911170255901
785100	-8.457852178929365	19.46308355039819
785200	-12.196782429112575	10.102117026703093
785300	-15.341922972963218	15.6740223044225
785400	-16.533782325680043	18.777910309364202
785500	-10.681450471512695	19.925643089283408
785600	-11.242874338667924	21.953753235784276
785700	-9.637433881931527	15.832492518425802
785800	-9.587180289691961	17.92389324243286
785900	-7.552666785895028	18.510784671423888
786000	-8.061661158233713	12.772792485631829
786100	-11.583148186398432	14.071325991862189
786200	-10.978901287663085	13.492727005692252
786300	-10.088489491488657	13.84908469118982
786400	-12.002301192998896	16.766816987891943
786500	-8.76858202883412	19.850241080995136
786600	-9.683625622297939	21.86790111930459
786700	-8.277748429054332	16.417990408103112
786800	-14.120283800302303	17.804369735462938
786900	-13.953254179567729	17.54889995887158
787000	-13.515715324858128	16.385983991709878
787100	-7.368596899682467	12.868116857715444
787200	-7.375965842737169	15.002414272170103
787300	-13.828099743403824	19.59557352308463
787400	-13.020376285048384	17.629503519845226
787500	-11.505324731378773	18.146619279842852
787600	-11.939808088139683	12.016238589733835
787700	-9.024553308364203	14.396603308477605
787800	-9.655753389250254	16.67503436523294
787900	-9.54920063666604	16.975867892029328
788000	-10.837832463308136	23.744393544856152
788100	-12.865371389028338	24.46448194745551
788200	-10.103400687175368	12.414619206523852
788300	-8.208759184087633	12.78727555517776
788400	-10.766789115213758	20.84973642977371
788500	-9.68409024939179	11.10173539149231
788600	-12.250796098235302	23.690787771309324
788700	-10.299883863514598	16.790643814016644
788800	-9.863025437823667	12.899052001232812
788900	-8.27286864378998	14.32553391503962
789000	-8.48103402746751	13.483207604514304
789100	-10.71633962587921	19.86312031356768
789200	-12.007605029685466	18.796745992808333
789300	-8.72626875240038	14.02071131853314
789400	-10.44816533684243	12.361952685048479
789500	-8.676481505278758	20.901474552390976
789600	-11.856245128720134	18.200738108257955
789700	-9.373609841642285	12.643113861483034
789800	-8.640167135824662	14.352838768482588
789900	-9.418898501484104	11.290809685686037
790000	-11.095151233632269	12.681438710440064
790100	-9.924842328569122	14.34935410712812
790200	-11.742263912867223	25.349659943664058
790300	-9.711941750793663	14.2682064261334
790400	-8.010637293324073	20.752427170972332
790500	-8.811994550097022	13.100500425789804
790600	-14.800699701011695	12.95942188534049
790700	-11.586182985253112	13.590625156950441
790800	-11.313766183717158	14.492218561755656
790900	-11.465179709720966	14.565495983047644
791000	-10.971907257200217	14.82177083025779
791100	-11.525248966053654	12.549801491674495
791200	-12.399848572547699	16.81349050632549
791300	-12.594647595618776	13.144830306711711
791400	-13.488618087358853	15.906296232907875
791500	-9.337607278962292	20.449106208848008
791600	-13.12669527258999	24.99972963188521
791700	-9.505936951331204	17.193130280403057
791800	-10.725457305382703	12.552419468449648
791900	-13.68853146289293	25.320281262494024
792000	-11.874716678263074	24.320452893004504
792100	-12.58380931857357	19.67690180650494
792200	-11.635926442065625	19.459533418224847
792300	-8.309403065507462	18.218178325139835
792400	-7.957442748730594	13.009910586284699
792500	-7.348753482911835	13.517094099074846
792600	-6.887529613815165	16.101650705848332
792700	-8.519191941148737	15.927435136568537
792800	-8.46491204690208	20.21874826576131
792900	-10.779166583976497	18.494073411882006
793000	-7.905907933130906	18.3596761521489
793100	-8.637954337302912	18.282393133024446
793200	-7.996088550263135	13.230499088307496
793300	-8.363501921123756	17.885792496525042
793400	-8.668382005230631	17.885792496525042
793500	-8.552949393071204	13.372117481390385
793600	-11.819593425963777	14.344245120525024
793700	-9.372163259803068	16.89708240647319
793800	-7.765661256009281	16.3702143648494
793900	-7.027445195400567	11.899395733180516
794000	-8.427379416333384	15.893797613292561
794100	-8.377777739295492	15.893797613292561
794200	-6.9379528064317375	16.80453666646906
794300	-9.160828654373889	15.251678376035493
794400	-9.080530609231458	15.74266584061892
794500	-9.403173101207775	15.519857638037182
794600	-8.635172001300987	19.02779708772327
794700	-9.243321264068904	15.753766381191703
794800	-9.162325926880364	23.45927011018717
794900	-9.93848175969498	15.672900032344625
795000	-7.815702336240358	15.32843022399361
795100	-8.897687612852812	13.562855966005797
795200	-8.241646130229189	19.16268212249594
795300	-8.787242364805735	16.645487854445932
795400	-8.141201683189143	15.69611257374525
795500	-11.320058118421077	14.233635697975672
795600	-8.541705255462864	13.677188016040972
795700	-8.710770893618504	16.699052607230676
795800	-10.783936154001067	19.486781655863545
795900	-9.157478355506257	10.908385522639099
796000	-10.571157370348496	15.749494491832891
796100	-11.439882858526369	14.514331301538244
796200	-11.179419839318054	15.987994726543905
796300	-8.360057705795619	12.252572952498834
796400	-10.605165338438642	15.362574761893141
796500	-14.535660470720607	21.696370071916885
796600	-11.132926982716821	17.34307229061654
796700	-10.132354592646424	18.823563933154528
796800	-10.255932036486637	16.133162019122775
796900	-7.965849707364524	13.862821676416775
797000	-9.3931476267282	17.88296284542791
797100	-11.093303633224851	16.063188498395377
797200	-11.05982787415655	15.993304510363467
797300	-12.738460227385477	19.277183608086766
797400	-9.981789960998046	12.133905353442815
797500	-8.788453034148908	14.806424996966944
797600	-13.13945564195486	24.546484334052778
797700	-12.43269001714505	16.968438910144442
797800	-9.199630121833854	11.927363937554741
797900	-9.976942758347343	11.797965013158471
798000	-11.246994965452087	24.200172677927238
798100	-11.535952057738724	16.277767957619727
798200	-13.786859844387896	23.70640625274403
798300	-8.512377634201412	13.17383599182537
798400	-13.087198093593297	25.17023217995156
798500	-10.106811452067861	12.499715607673703
798600	-11.148118402270228	16.300441546684663
798700	-9.445185764638468	14.783270933104177
798800	-8.596394021562915	14.433431887787899
798900	-8.939497660429804	15.832355841676744
799000	-9.08468827751009	17.68595511948621
799100	-9.27521859757209	15.087686674155119
799200	-7.537195332258829	14.44088235449768
799300	-7.5423467013505245	13.051310912193072
799400	-9.476166920617553	13.929217999922857
799500	-9.011745398237014	20.809346239452747
799600	-6.873058207097054	13.950321774559429
799700	-8.32246840839277	24.334767512487726
799800	-10.608466384529201	20.796714786356425
799900	-11.150146249744584	14.04244766367047
800000	-7.206398856596685	15.248572797833427
800100	-7.201267218080868	16.602574296019885
800200	-8.638905125495606	12.334077849794484
800300	-6.298695554736451	12.739298771688116
800400	-7.735102465180557	12.168063220612845
800500	-8.186009519809023	12.328622251256727
800600	-6.3793993148197075	12.44659069789687
800700	-6.634996497702977	14.26962042487617
800800	-7.102022781834021	14.693264484679128
800900	-11.146684426081148	14.684839348766182
801000	-8.596696991687704	19.948987604820772
801100	-7.870065127882674	12.004395031202948
801200	-10.19061774310896	16.620304689876992
801300	-5.873112241574541	13.270812957594584
801400	-6.103772470371593	16.939378965351246
801500	-11.347754729593532	11.77781115956704
801600	-10.341622361678384	19.64719586530314
801700	-11.466731217816106	18.5317753803208
801800	-10.275512023274777	18.181592546989755
801900	-11.528141352770668	18.181592546989755
802000	-10.411771719285452	18.434439278369933
802100	-11.987959199991177	14.878358980805947
802200	-10.128257111519202	17.41479349639048
802300	-12.207081319081096	16.585462570894567
802400	-8.42206150950675	14.807577983636127
802500	-8.392235711547015	15.735997793847186
802600	-8.418950760875713	11.873644225552251
802700	-8.118938956580864	16.316104622547815
802800	-8.686978427012424	18.105039308838396
802900	-9.374697911766825	22.2274344511159
803000	-9.078991817152795	13.7677080236756
803100	-9.262983588693487	20.208258243539547
803200	-7.896150933560547	14.030076072513065
803300	-7.473348108153365	12.469449585686542
803400	-9.990387041100686	16.91673303827346
803500	-9.389672079376652	20.35955937143883
803600	-9.208645428930703	18.291095507227485
803700	-10.288308233909593	19.008704913744815
803800	-10.311048052680658	13.060675981282953
803900	-10.727443375959842	13.065984505776585
804000	-18.194958488395116	24.02905287916066
804100	-9.759574470720201	19.97721294885418
804200	-11.61133156499739	18.619268319272415
804300	-9.442556881067105	16.07877592551644
804400	-14.3231819244095	30.88670450182907
804500	-11.496334463207008	19.247692395017634
804600	-9.283279087619736	13.72213609077693
804700	-10.339677071644017	14.644098057200306
804800	-11.68060537763257	18.776555142426968
804900	-11.748855156363838	24.64212307863147
805000	-16.05044332510851	30.891539595389993
805100	-12.560855397314308	14.844359772597661
805200	-12.161631291737585	11.375288693547338
805300	-10.620142268957242	13.862471763791076
805400	-11.101217358339971	14.643861403734164
805500	-9.781588516895667	11.897080029029514
805600	-9.080322457872498	14.879071262951571
805700	-9.394202081438682	14.768990424685379
805800	-13.333207879436507	18.589570748463206
805900	-13.124845782011672	20.266231972122124
806000	-9.96451531050681	16.72508555758658
806100	-15.412186419515269	18.83389380414127
806200	-11.2714895111839	13.798821420387386
806300	-8.884195582430221	16.15143398154001
806400	-13.930066247465835	18.850330026525626
806500	-8.168649139647236	18.52480495578199
806600	-8.113860900531678	15.5254582102022
806700	-7.423913707933934	15.175048558982558
806800	-8.64930063646626	11.406506236376332
806900	-6.324089856702454	16.385320503720294
807000	-10.595243283085136	21.071559164281133
807100	-7.774925502900301	20.47650568510551
807200	-8.080618174210233	20.459945422824706
807300	-8.106913830531301	16.772870442030484
807400	-6.248654948176254	18.811008565375385
807500	-9.147735509586765	19.20395528538791
807600	-7.074925617981304	15.119150109930015
807700	-8.268439689114082	17.46059316865065
807800	-10.3387820636214	20.313973967285406
807900	-9.946264970072889	17.028388927339922
808000	-11.246732451868054	17.521660860515553
808100	-9.39243054541792	13.1541008721587
808200	-9.94928563238408	17.770825033843494
808300	-10.841302780992184	14.550523564220061
808400	-10.24599190716738	13.969635877821903
808500	-14.154372484416573	14.597045198683343
808600	-13.440711517292087	19.52928410853495
808700	-9.042120566189656	12.13347701329941
808800	-14.73637919857214	16.78689296104142
808900	-9.304625166181314	15.748088149084973
809000	-10.176124490338234	17.849410027310647
809100	-9.411645503485179	12.66324740133867
809200	-11.28336096851009	13.247940844721663
