#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ApproximateStructuredCoalescent">
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.1 0.2 0.01 0.03 0.1 0.1</parameter>
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
580900	-5.7703512553899055	3.8423515362197804
581000	-6.832724189949361	5.133261301115369
581100	-7.415943879908369	4.369327152721808
581200	-7.065869290941085	3.6389087013887043
581300	-11.23393894275006	4.491357327136662
581400	-8.838924162592226	4.593496274719686
581500	-14.077199413937405	3.8842292157726663
581600	-10.42629646267424	4.608579328167535
581700	-9.806109458141105	3.895373377112299
581800	-7.794550927325248	3.196298910600333
581900	-7.490067050206957	6.330030038701148
582000	-5.662903159286043	3.205831074266384
582100	-6.7587712893607	3.6909559482074084
582200	-9.399495768529649	6.145037256571513
582300	-9.129631228291576	6.0291578114311335
582400	-5.415094438959357	3.572133874755217
582500	-10.79689353337614	9.32661532513295
582600	-13.020729857739767	7.735147197202268
582700	-6.592465478132943	4.542551955676277
582800	-6.065333151510955	3.846527384041819
582900	-6.49027487506095	5.408021609019663
583000	-4.581071119863415	4.997237997885635
583100	-6.8617894996268065	3.0952674952930503
583200	-8.633737354946277	7.066464897270098
583300	-7.326974316228465	3.4538642693250425
583400	-7.088245069574123	3.8843489755503726
583500	-7.712378911443361	4.406031801240785
583600	-10.51562977055378	4.078987129000391
583700	-5.897661654812737	5.666099223019836
583800	-6.351095898647198	4.371503225312934
583900	-10.182755682802174	5.681066618248844
584000	-7.976395101269265	6.03578152284442
584100	-6.257273987426222	4.420016871489066
584200	-10.862202612992839	6.394625205171532
584300	-5.936394802487576	4.154078175638903
584400	-11.043832620696335	5.940500384664372
584500	-9.156239275489321	4.643066875282328
584600	-6.055944956645761	4.56084643604752
584700	-5.398292843413088	4.5229304522950375
584800	-10.015022775080432	8.928791148154057
584900	-9.289556012766813	5.51822171969057
585000	-8.761062588733983	7.147894460692879
585100	-5.593531621723486	3.5877649451803038
585200	-5.171685560566666	4.275072267961206
585300	-5.173650212669436	4.290371712239197
585400	-8.376719119661955	5.520908925911871
585500	-5.851611362303159	6.506294803337333
585600	-6.113299227514981	6.881752043672919
585700	-7.167928180411919	3.850563681969555
585800	-6.311673333233356	4.054289841208707
585900	-7.810980869267583	4.231026325316008
586000	-6.284744319786687	4.384894899045624
586100	-6.601585417826363	3.259113669159409
586200	-5.649264044501645	2.9513234912872957
586300	-4.6690717172411995	3.5763061042258215
586400	-5.65399742735317	3.7297070567374258
586500	-7.224691715825497	2.732656410004798
586600	-6.520789048554089	4.822711219467211
586700	-7.417786925861736	6.7136187950703
586800	-9.306663680483656	4.014040104346627
586900	-5.436863131677683	3.782069055474861
587000	-5.631384706006419	6.310888874207346
587100	-11.068392808794417	10.45188341916953
587200	-8.986608609045764	6.175317496214927
587300	-8.225060563971258	3.412178026519476
587400	-9.463958146646982	4.265579757816574
587500	-10.992872982147082	7.910398102079802
587600	-9.705254969516185	6.101143291713027
587700	-4.664781658439463	4.469607326836644
587800	-5.488125733217098	4.767858698412914
587900	-9.476559487360921	7.9985600705382325
588000	-5.287978368986442	6.207367837465702
588100	-6.731741372132644	6.3623639629369215
588200	-7.499439400503902	6.331384007516974
588300	-8.6642983937388	6.566045623800755
588400	-7.676874511250652	5.745888254857306
588500	-5.368832472590607	2.9301349715556593
588600	-4.922595012235386	4.097537004623788
588700	-3.8981299308813893	3.107594747388586
588800	-8.539967777955592	5.655436806803078
588900	-6.376455612951972	4.036752694545577
589000	-11.627917669468415	5.013118771937212
589100	-5.64041304121676	3.595255302236547
589200	-7.525436870609747	5.3398215658536206
589300	-4.5395931001961705	3.5283729278469194
589400	-5.293840387744277	4.026925127084814
589500	-9.912904531814748	8.014940409542115
589600	-7.865404344812553	6.41446272138001
589700	-8.755054325909361	4.526133541742791
589800	-7.46523024811196	3.9346323714740286
589900	-9.23326973035464	7.250147988336072
590000	-7.327479593620752	6.335845637515147
590100	-8.30230579509718	4.081511046667447
590200	-9.051809057918362	2.620033723863843
590300	-10.16909994451172	4.615992384719192
590400	-10.226799313017056	4.182203536151061
590500	-12.2930840771931	4.648986632583331
590600	-7.786604912386329	3.268554271483243
590700	-7.156200170209821	5.138426306213485
590800	-8.620640256038252	3.412024578421265
590900	-8.015891008262795	3.8003337433950377
591000	-6.955895488607621	7.09323139570772
591100	-10.9351797398933	6.503588047701189
591200	-6.870626359085494	3.5883153029081116
591300	-7.38530935179446	4.685589846465998
591400	-8.479264007740037	4.161227935665455
591500	-6.383403073028761	6.989289273214067
591600	-6.014544501208978	3.6138728823745208
591700	-11.523151600606111	3.9981197019450545
591800	-6.246053033420333	4.115822168395722
591900	-4.84457621232551	4.109571228490355
592000	-6.335074753490733	2.759426614108962
592100	-6.687645146131498	2.7855359010380334
592200	-7.471467250190664	4.305839638055145
592300	-8.39618926963702	5.772639304854275
592400	-8.544630739889719	3.636043151055126
592500	-9.110214654380195	5.044756998022504
592600	-6.175124750084486	3.294587353737057
592700	-13.324104139620077	6.104851650035579
592800	-6.917501739675327	4.096307449600814
592900	-7.605062905523049	4.7310404726642155
593000	-8.62733256030363	5.315667016006726
593100	-8.308553519083901	3.3649977157721556
593200	-5.637165961427296	5.615903980202649
593300	-8.193645047801388	5.216934799353596
593400	-5.853167271351135	3.558586503946021
593500	-5.810700518126948	4.29978808002027
593600	-7.494868024251571	4.106309900330622
593700	-5.673022569059784	5.26605861749514
593800	-7.9271130498485824	6.76799106766955
593900	-7.855597392845273	6.3496192591430365
594000	-6.061265280743674	4.448020249714306
594100	-7.6828829818170785	4.493852703541043
594200	-5.838988740253841	4.248410707081022
594300	-4.360698506413275	2.870543739395191
594400	-6.129557551693834	6.210215198452991
594500	-5.74467348897443	5.580122156867535
594600	-5.245288574771133	4.4790249280493315
594700	-6.129900834553589	2.9323846176964907
594800	-5.7360609005616165	5.403382275199877
594900	-5.163129156089465	5.403382275199877
595000	-7.57214161325275	3.87583288987829
595100	-5.991016685408122	3.5790793161205494
595200	-6.695676930892776	5.439773039232499
595300	-7.748072640637274	3.65981658926567
595400	-9.193985004167658	5.22394001034771
595500	-9.723154618498606	5.944071791982709
595600	-7.3561580516292375	3.8659470413187016
595700	-6.661688336454724	7.247622862776055
595800	-10.762681261273626	9.06246495562161
595900	-5.904403958676967	6.831704275725078
596000	-7.6882238339871805	5.320823878655133
596100	-5.393371660891539	3.335549958128406
596200	-7.98500523493898	4.223409300594885
596300	-7.143963571515968	6.7792594531583825
596400	-6.231139852336165	5.2811423875948105
596500	-4.986549279826365	3.3392121777956687
596600	-6.447194629563839	4.420153702816463
596700	-6.151473450611136	4.420153702816463
596800	-7.963245553863309	6.841543906522368
596900	-4.855038728614119	3.0381637070977363
597000	-5.568341034675054	3.527220288690472
597100	-7.521520128630656	4.273847996435171
597200	-8.556296308425463	9.006181171701233
597300	-11.011392214715581	7.719195956574076
597400	-9.870171319530886	4.185156022823723
597500	-8.94976361011876	5.323920951301399
597600	-6.345652231629349	3.741166077432621
597700	-8.926594944122428	3.4357601126877744
597800	-5.205026627958343	3.221996841705015
597900	-4.497549211938983	3.8274285212514134
598000	-5.202145123920463	4.684949718404295
598100	-5.980001607020789	4.366895057835883
598200	-5.731222069783769	3.4367627631511697
598300	-5.780079834292273	3.8889155461806224
598400	-5.640731240943284	3.7265645783482273
598500	-5.48792718461774	3.4240062092314836
598600	-7.375170585493191	3.049141383924356
598700	-8.764027043040837	4.852295552823723
598800	-9.572520493357683	8.259082025614461
598900	-5.2820571602143715	2.6351155780627575
599000	-9.947526097721182	9.525408016623196
599100	-5.889862594090035	3.591774391162895
599200	-10.54018887173465	3.5464172087477803
599300	-7.059473874372055	3.140898502859758
599400	-6.569826288380058	6.508873129602703
599500	-7.532651575354457	3.6459674803586313
599600	-5.014810837962444	6.48751315765214
599700	-11.974274397787736	7.00809828982241
599800	-7.1532628962202365	5.8520574227426945
599900	-8.037668703408551	6.411036255497278
600000	-12.336947373414526	5.0654637833281955
600100	-6.4481124339343285	7.0891732703089705
600200	-5.493012851358131	5.881267664582584
600300	-5.972367858147199	4.471132622014687
600400	-8.828166552440432	4.550700059246739
600500	-13.196439237329583	4.754303091191306
600600	-5.9617486906267985	4.376187858501823
600700	-7.105586747723424	3.8494035964338513
600800	-6.989094768264135	4.9515299392628025
600900	-8.396177466551668	4.833838580582469
601000	-7.844177575660926	8.551427062722556
601100	-5.398271979901834	3.3705165244512507
601200	-8.27956981239	7.5831379921280355
601300	-7.052854267962798	4.4299215841024475
601400	-9.766333273442854	5.736783253156971
601500	-5.5333088571298905	3.3834921846696515
601600	-9.148023289536841	7.364161388864573
601700	-7.293601721895102	5.248727232266921
601800	-5.704657690916342	4.3499644438299585
601900	-7.347022907123057	4.0806768565781475
602000	-4.230388780383447	3.4643486680752433
602100	-6.700577295172499	5.038086244024414
602200	-7.046725789446224	2.79444397853998
602300	-7.750518256949175	3.8717561500252637
602400	-6.1051252540720835	4.516321020915829
602500	-8.76833574803479	4.624539449375827
602600	-9.352744618018493	4.3943721398424005
602700	-6.608574700463314	4.848668222277564
602800	-5.845241677760791	2.7763568939746817
602900	-6.500696518880094	5.68922517931686
603000	-8.115016017474424	3.8882075265656617
603100	-7.333636962116658	4.128475902166335
603200	-8.000431624998853	4.76732521268462
603300	-11.142526572872672	6.060723161211301
603400	-7.880536963794639	3.698203077241353
603500	-7.871318204943361	4.140869425351976
603600	-5.372060772109851	3.651114774132696
603700	-8.428309066923825	7.778876356670505
603800	-7.4386717546066095	3.9630630550011037
603900	-4.609583380252486	4.4153673550215204
604000	-6.760472033486653	4.148699759188819
604100	-6.839123331960228	6.218922328510387
604200	-5.996135628820332	3.9838086114108773
604300	-8.077704937979235	5.941429290022964
604400	-6.390038965752939	5.500279610359187
604500	-5.690746877301354	5.049722178835122
604600	-6.267758195966179	4.940803637527073
604700	-9.446005731254434	5.104903318474229
604800	-4.027549378975872	2.73795038910864
604900	-6.4236855584739825	5.130618601453405
605000	-7.895805995580449	4.983331327899908
605100	-5.3358993836607524	3.5310981381374686
605200	-6.231620717470353	3.2291197235545437
605300	-9.897119115765689	3.7815192788296654
605400	-7.489381956227038	4.7529616514817725
605500	-7.377643249304552	4.531010310298202
605600	-10.682757299161064	6.71376997279893
605700	-12.769163277386793	9.390480623406408
605800	-8.063204842377925	4.718674761444116
605900	-8.624238304767186	4.841392730998606
606000	-6.787443050901521	5.609567204123039
606100	-7.575293674103165	5.369107255373154
606200	-7.2637456234391395	4.33458065737324
606300	-6.445336745271321	7.409944189403125
606400	-6.51629813314505	5.155551680049685
606500	-9.424003476782554	5.422412293421776
606600	-6.182890426559177	5.41968794646456
606700	-8.803117528122996	4.514248842286966
606800	-8.225519358984577	3.6865100515101004
606900	-6.948242776369627	4.390894056426411
607000	-7.6807341099808735	7.4643228791749285
607100	-16.161417320191006	6.7186903967557825
607200	-13.234329096229091	9.764087586348882
607300	-9.174162665116956	4.802534167912807
607400	-7.765375854233772	4.055185542567233
607500	-9.116334129718492	5.505443452348389
607600	-5.840762530015645	3.017609351200008
607700	-8.062705629859309	6.547983809583708
607800	-6.684164869988061	3.204272251660158
607900	-8.722361841385247	5.388668147256235
608000	-5.739688756048029	4.432054406103731
608100	-5.660139849671129	6.091745608563031
608200	-6.929760878084804	7.108015767109984
608300	-5.874155570784145	5.535993275747936
608400	-7.182809868468262	4.961833079030318
608500	-6.516192923288923	3.136167168538716
608600	-5.158694900198591	3.141359954040099
608700	-6.843549115341056	4.799536309475809
608800	-7.5848762581215015	3.5900033060584247
608900	-8.7829904162801	5.736163077938816
609000	-6.405071749141639	3.8647433294731997
609100	-8.285614835036537	2.966081628776884
609200	-6.653668675784486	4.769930092379105
609300	-10.634644772223368	4.132631923789261
609400	-8.647860020240843	5.82629131424834
609500	-6.277268330133166	4.871318670742785
609600	-10.269328018240572	4.809533748202765
609700	-8.98234309620648	6.226624345355296
609800	-5.274967935687637	3.9838078638787757
609900	-5.858452536147688	5.23026322135609
610000	-5.009329470271611	4.0839455436516365
610100	-7.657555412809812	2.885431681492699
610200	-10.240225692409716	4.938001165344417
610300	-4.959127621325971	4.725793386798944
610400	-7.521345063806895	4.80965973954363
610500	-8.068468826808301	6.336184361995988
610600	-6.588837518313206	4.7012879890909955
610700	-6.292142591079603	3.92568085108297
610800	-9.204717846729025	8.51216433821418
610900	-6.024961324074823	3.6876296968864315
611000	-5.560312974406812	3.0331943912911328
611100	-5.8001645448574575	3.6405329510320192
611200	-5.037476628057862	5.520889434728445
611300	-6.740056336061583	3.742966597712853
611400	-4.64983775598057	4.918250746804358
611500	-6.379825223227501	4.024418998839928
611600	-6.028942952790977	4.02245699768449
611700	-7.402147888566854	2.8158061925486955
611800	-7.0752059494370805	4.806878632123162
611900	-5.480383277787406	2.9802641548718833
612000	-6.654279012341447	4.583598255658829
612100	-7.653134403398555	5.376227888107244
612200	-9.17973771317926	4.04642177828063
612300	-10.112665949578204	6.171492169748822
612400	-7.990932631317876	4.522772001310539
612500	-6.038078519154164	4.6219256929322805
612600	-7.007061460767247	3.756047715895755
612700	-9.47456688761477	4.9903384877502575
612800	-7.2375071787702145	5.931736813512898
612900	-9.769315934008459	6.803016075446489
613000	-5.962763684255903	4.849771378033709
613100	-5.0234854052773015	4.2397872181278276
613200	-4.268447074945964	3.320449285228394
613300	-6.820780128732642	6.3854762159216865
613400	-6.165377381361715	2.6734447324229564
613500	-6.307502436792985	6.439847572934415
613600	-12.210412653572652	6.604989097965004
613700	-5.841621385335526	4.494043731481331
613800	-7.133336303890079	5.486209126895136
613900	-8.836262841187605	5.52226822272952
614000	-9.256857282274092	6.079924578534907
614100	-10.16126891349847	7.200426823975586
614200	-4.727033779409983	4.870258467982086
614300	-12.807283057296937	8.843154667479222
614400	-7.2743559467008465	4.355845053230885
614500	-5.755046514496283	4.355845053230885
614600	-5.787902979466247	4.294390003770689
614700	-5.548736598589763	3.517358717556402
614800	-10.099243649864466	3.8462117156315068
614900	-8.760742261885758	4.653486546604584
615000	-6.873671223248872	3.8128673232385126
615100	-6.829584329158657	5.513549556064483
615200	-5.496553282903459	3.569056757428997
615300	-6.836463407388937	3.589472545784589
615400	-6.186104156567133	5.802103275589979
615500	-11.148791746775968	5.052403881881175
615600	-6.641391473746502	3.9231634559538335
615700	-6.2466126015773265	4.2996859869863115
615800	-8.523378271773332	3.5542471927470864
615900	-4.87036330651649	3.504957018670572
616000	-6.942354471435604	3.6485698057332105
616100	-8.720047274946047	2.5954088767061894
616200	-6.808855176810669	4.7593762015054795
616300	-7.98530163758274	5.759105391796518
616400	-8.638052119696338	5.2939821814698815
616500	-8.992247291790354	6.640699291367834
616600	-10.059426480447684	5.637541814809455
616700	-11.944535678188517	5.614473976966942
616800	-9.596164658639921	4.4260623061843996
616900	-9.11257045678358	4.306340787158754
617000	-5.088298611018667	3.4058263557813615
617100	-5.469031847892762	3.9762403474704118
