#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ExactStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.01 0.02 0.001 0.003 0.01 0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
63200	-18.298746355450152	56.76498761474452
63300	-25.68324705166199	220.42896795234444
63400	-24.215436284206348	372.2317779532811
63500	-21.96711248510922	269.6407119359809
63600	-20.68623090612771	212.90052175646017
63700	-15.790715697648603	243.66113684423328
63800	-19.415381347150245	272.1365288701714
63900	-20.486176087121326	311.8085543093995
64000	-16.48514026678621	83.35849453720009
64100	-13.528559859553638	92.07686132432909
64200	-13.717873091630386	84.04323547771466
64300	-13.126561343891762	35.05131539480129
64400	-14.05140616940058	109.91656741789603
64500	-12.107308065168983	11.414048824483864
64600	-12.670334894823092	57.745380253441894
64700	-13.760792252159877	10.45106563140504
64800	-16.724602656187	96.58496228394347
64900	-17.170722611684596	76.93174401392002
65000	-21.644703737479507	328.85328564677457
65100	-18.543604363508916	81.08482056471196
65200	-15.334028052059917	212.26855792990847
65300	-12.560702156554587	32.50834205182285
65400	-12.408869516058303	13.682935806471482
65500	-12.07792453319173	23.148182251421172
65600	-13.814118478086339	63.44779146947235
65700	-13.349552116801213	82.3299358590551
65800	-17.964005356849235	179.63688572513774
65900	-19.684106952612044	148.68887858671928
66000	-12.691572454530078	37.851303541612396
66100	-15.036541702408694	30.854333267660245
66200	-14.840503349702605	153.9994534169597
66300	-15.240865873109602	143.8405039908217
66400	-13.890499201649554	130.67598362704308
66500	-14.634451011559385	54.66764634324224
66600	-14.80311510933517	62.02536175217318
66700	-18.029564966195807	97.05239825227598
66800	-16.366321519837918	177.47985581362553
66900	-17.691136314997976	167.51198719074367
67000	-17.313453267608583	111.8458635658634
67100	-18.811825587410024	52.04931376717241
67200	-17.494528591927406	102.76003702695503
67300	-13.907532182257683	39.95575312753182
67400	-11.316701912714363	63.53631836223642
67500	-14.046193287603085	208.35437540822988
67600	-20.48072131600707	512.3394687267427
67700	-20.142097778568154	578.5384987857873
67800	-18.834208272222927	511.8738206015929
67900	-13.825874119717689	210.00699173441254
68000	-16.133125886518854	234.59418583047142
68100	-15.845480692049504	291.5852587593474
68200	-15.435241297170826	181.54900328524656
68300	-13.899515585846368	200.07691332546256
68400	-15.881809653462668	150.39640182343177
68500	-14.962971304276415	86.16735481591155
68600	-16.78768205781374	133.37156280882854
68700	-15.30031010688404	80.99564769682212
68800	-17.664851137516475	149.78283272837174
68900	-15.196851661178638	65.75577374489825
69000	-23.427049815262617	82.8712251258439
69100	-13.388877084636352	23.396923153916546
69200	-22.08598636831018	8.687429846143957
69300	-15.425926481256381	15.21149550655653
69400	-16.38032009226738	21.736568667442448
69500	-17.917475315909503	102.7535148054724
69600	-17.24043746670211	65.13776758008164
69700	-16.233663675338235	122.66546236093507
69800	-14.021460052010028	42.11518670456726
69900	-14.030805415796186	66.50758248034577
70000	-15.089884921815809	111.57600674764578
70100	-17.489140830581952	68.94028899249588
70200	-24.164667079547346	72.98245357286345
70300	-22.00177566900168	29.28079251278971
70400	-27.96841624544341	117.26036064018956
70500	-21.6151413161021	109.83518162223737
70600	-14.058274241709807	12.998276139748882
70700	-18.460917417815168	24.290314112867875
70800	-17.419162855075243	133.13905454268377
70900	-18.49795591157873	186.50257838778427
71000	-15.138843754751768	86.70809784788811
71100	-14.552774908114463	39.01787602924564
71200	-13.254033015587172	28.291858823039156
71300	-13.928930063507064	94.22714903412096
71400	-15.623521433596729	46.53585414888329
71500	-15.456355877758103	98.72851156274385
71600	-14.229452693322083	44.7327325240683
71700	-17.31820922668543	145.93954272428988
71800	-17.69124438281199	216.80728377844028
71900	-19.941273645404728	187.74998114169273
72000	-19.402446568668676	136.12457817569668
72100	-12.391817676419015	65.66098101822116
72200	-17.072134796008548	188.17184502130794
72300	-14.822311509248777	59.98809312915827
72400	-16.020898107421218	72.40429251836605
72500	-17.415597097863476	210.903725820148
72600	-15.661308442183152	151.28661647322897
72700	-14.778922402089197	168.95320300978145
72800	-20.840167887270777	162.17087103897597
72900	-14.063980460721925	44.227677949569255
73000	-14.825933425550975	71.46238315348725
73100	-16.613993563512533	170.49038543200678
73200	-14.95806165284975	70.02154719199453
73300	-17.398267295063746	232.05712303022298
73400	-14.521927272646387	46.289459628088295
73500	-15.625868049840419	117.49649076096998
73600	-15.685147228997884	33.26784730181406
73700	-14.544210196034676	24.811558818845906
73800	-14.59650282385413	43.852533081202814
73900	-13.88218913321619	112.04643878341096
74000	-15.231505597074268	118.15838318418498
74100	-20.177542273524438	83.31531872666291
74200	-13.73928783464188	16.029653178651497
74300	-18.360066606049397	14.547873099389054
74400	-15.157377492345486	52.369504708367835
74500	-13.739385586535006	40.535542342355185
74600	-16.947121420343706	86.65736060733683
74700	-16.85621752233869	5.604712767540426
74800	-16.059754088448962	34.19201213779719
74900	-18.238431555110083	24.42551810488839
75000	-16.761070967014756	21.748653131443234
75100	-13.682294096814125	106.13363379795078
75200	-13.646509362236078	66.32647237978432
75300	-11.585830953126173	36.77534388382157
75400	-13.02265877137851	34.59260862694888
75500	-13.362483152173674	20.713303234692383
75600	-15.816354760221085	81.81320793271726
75700	-12.711567165895053	52.909903134271794
75800	-14.22853555412297	129.08820612645223
75900	-14.321039465338117	6.578863894477793
76000	-16.189022800177256	41.87694701100044
76100	-15.72447452871681	111.32894364368664
76200	-19.688111116497637	218.4791407068379
76300	-17.142543033117366	224.8492147118277
76400	-17.169961538721644	292.140329087557
76500	-15.793068861397899	148.94174087750577
76600	-18.84277096288186	117.31982876566924
76700	-17.104926660785438	74.66903287186479
76800	-15.605940678941664	138.25573755111753
76900	-12.817745364379984	16.50240754041797
77000	-17.327713009899824	111.82921701993855
77100	-14.498030348755327	46.7741974557487
77200	-16.20037122691305	127.41211285227646
77300	-14.065869269419252	114.65206529390547
77400	-15.96659670602994	48.42556150265673
77500	-15.83724310018194	47.167134179735875
77600	-18.250314966499534	216.4055533479831
77700	-14.830925441468256	126.61932088542216
77800	-13.667294179200058	58.40849437113445
77900	-12.358799550037844	44.802000184720995
78000	-16.952263485944712	28.65308293984266
78100	-15.395915084122201	40.53792338825378
78200	-17.27708446108249	72.85660717825404
78300	-17.051373593105275	39.35548086358905
78400	-16.42838193549926	52.05498625455887
78500	-16.950248643666637	71.04247206528005
78600	-19.388744523133262	54.20633607741045
78700	-15.225023097271189	44.324226430623426
78800	-20.82384191233006	245.13894701999564
78900	-17.808667714770188	326.6007611624947
79000	-18.83443102814292	436.03743054580644
79100	-19.3949725787922	530.4438790449568
79200	-16.034942786382615	204.75509397715115
79300	-14.674854512281904	101.71043391035286
79400	-14.32037003084626	72.52009916828898
79500	-14.877617881255198	77.08144794194034
79600	-12.276395558744976	37.35619415839872
79700	-12.204717900938306	53.95259806398123
79800	-11.032099931084112	28.38882769835173
79900	-18.01304799307315	165.6506015522145
80000	-16.91828440682595	169.56495436810283
80100	-16.51233698165032	108.83543032391819
80200	-13.026749188540473	36.58236881472645
80300	-14.746723136585091	73.60867045252702
80400	-15.966682448626655	158.7169335676514
80500	-14.913182760704643	115.42752499110317
80600	-17.272071071733613	250.13802863193567
80700	-17.351540613322182	201.23118914657425
80800	-13.796632794403536	60.94548228862078
80900	-12.907523522098924	70.59795578241172
81000	-18.041515454426804	68.68313102322054
81100	-21.56927964975963	187.30903692080847
81200	-20.20188017728488	69.12009185279597
81300	-15.006823292831783	132.47970477736405
81400	-15.197328671590004	47.48045008419149
81500	-14.414082725110164	30.015562380016167
81600	-16.940214074316174	67.77887278531111
81700	-19.430060973169805	97.18229255491399
81800	-14.331279849987618	42.3112258933737
81900	-14.988580116969882	228.70950506453718
82000	-14.020279978436086	40.302621758623715
82100	-15.776597006045215	35.376501102407026
82200	-18.59775155524671	14.573324706417427
82300	-17.977738710518086	38.74726681456444
82400	-15.755088729246754	54.62186673841481
82500	-14.560861081392186	44.44746854384853
82600	-19.402698154539472	149.14969704928458
82700	-18.64291360307622	35.92564268507535
82800	-21.114891619914935	113.46730324295226
82900	-12.51156789243919	48.24181003764524
83000	-12.115695765725594	43.26702982217334
83100	-13.258733225573323	73.17746711179689
83200	-14.739984870343287	203.44597930215406
83300	-14.144196495623124	41.5960548538164
83400	-12.329026117817987	43.44423509883781
83500	-12.294758913458132	34.27758616411841
83600	-14.180455489049223	47.909154870401444
83700	-12.608718497880211	6.691347562779484
83800	-17.702269260889654	118.54731590634074
83900	-15.63805613047617	125.43510244351475
84000	-13.670314246420904	41.07992944133109
84100	-14.505706351053504	112.88920584543523
84200	-15.26226666158258	88.0037681515312
84300	-14.063011438609625	74.764210621948
84400	-19.39255550911591	216.43940154510702
84500	-17.10683080414947	174.22579665025992
84600	-15.466619440842345	140.65285591336053
84700	-14.919652008070713	47.57899043555686
84800	-19.12447616999163	82.68302536615273
84900	-15.979383002858759	28.98732013551973
85000	-17.903571997624052	43.82630435310904
85100	-13.978826579821579	32.20737061124247
85200	-14.536231688996047	80.86823087840224
85300	-16.724650725837943	142.83345109222782
85400	-14.789464674699506	79.92895999627767
85500	-17.124875246155057	215.9129199385342
85600	-17.984054525695804	179.45742159693108
85700	-13.798262292326065	53.43107073958074
85800	-19.11212256124143	56.05474836025887
85900	-15.493443756531702	72.4054912023742
86000	-12.204415069387927	20.395678212366654
86100	-12.797030705520228	20.852693584212986
86200	-14.518977593439171	35.59239748064277
86300	-17.1898880993417	225.60943542241637
86400	-19.654859012813844	317.3435672817575
86500	-20.211084119589135	316.9215558706146
86600	-20.825670880651153	302.4817034593959
86700	-20.865770603473877	300.2384817960857
86800	-17.190276333512866	78.32276087089015
86900	-12.180658028664466	46.648218943733966
87000	-14.533448063692415	262.2574214203683
87100	-15.628150606669216	229.1026690081876
87200	-13.615288066659843	32.44797010191955
87300	-16.606680313435415	105.36180348420703
87400	-19.717529682179133	189.44642929489464
87500	-19.357353273621207	277.8238561314218
87600	-16.51071166413739	191.35965156129757
87700	-16.89863157804657	169.80487079301065
87800	-21.000915109384078	102.12406641748296
87900	-15.42227354441591	30.244098686531665
88000	-14.782700885709357	15.085414761562518
88100	-12.623693786394284	61.738497550838744
88200	-14.961323067173858	64.76741294740799
88300	-16.269950980981733	131.6646973576279
88400	-15.076634513284233	119.50834764795124
88500	-14.749024328760857	66.27438865766213
88600	-13.836752189129383	22.545741060867623
88700	-16.03089794723273	44.52867025130636
88800	-14.946011887635368	10.811498972760319
88900	-14.75947495787742	30.906501967853313
89000	-18.42631254275465	215.35900792266372
89100	-12.928117606391124	98.42088601856787
89200	-13.059334783912028	156.029113802409
89300	-15.352469346764373	94.92627542282193
89400	-14.81425388333981	144.24643732488101
89500	-15.796465158282412	98.34946578520237
89600	-13.44660756490281	104.6820859235028
89700	-15.851926226284359	53.37811059054403
89800	-13.45138770308488	32.169963998899945
89900	-18.887957173998046	63.26873540247291
90000	-15.29398399236565	97.56034702413727
90100	-13.938873739729097	33.413175332905276
90200	-14.980608254118476	38.99515012778741
90300	-17.10789740574338	144.60375213612124
90400	-16.2718424791803	112.6045055177561
90500	-16.258365926580304	66.17068778531726
90600	-13.145953000975386	19.9003888262786
90700	-15.228150549651858	53.28468031366434
90800	-19.117116857294704	132.4654031337911
90900	-22.15960800519463	194.08668698604595
91000	-14.590580074604365	124.32978607556234
91100	-15.272606203729444	88.85374282167578
91200	-13.352465481957633	61.14064645483319
91300	-18.802431106028035	205.83982751645644
91400	-21.06448934825779	176.476713722377
91500	-16.25300998316532	85.91946251929382
91600	-13.763887265870078	37.08930032036378
91700	-13.932586111948822	113.54367332788985
91800	-14.782489251022348	51.02913819502824
91900	-16.318226874185676	53.61012585492519
92000	-19.22821501742174	295.17303452798603
92100	-23.607444281154336	496.4980710082511
92200	-17.084342809320955	97.39827280000128
92300	-16.104267427701153	37.047698608374105
92400	-16.487353624254034	77.87946679757309
92500	-17.19855600521788	59.27165747421745
92600	-15.394663496251361	63.00044879202039
92700	-13.094473925662186	9.172657046696525
92800	-13.643757820051988	8.822960814429347
92900	-13.938744624371896	108.91387123920677
93000	-14.364791857768237	71.06888964256673
93100	-13.01543899526769	93.02150828121644
93200	-15.427719022843121	239.1286177548102
93300	-18.176619954395694	276.21861316314664
93400	-19.271527776847456	388.1137069016953
93500	-24.32341606822457	220.5745114609498
93600	-21.565285785360203	291.42789264946515
93700	-21.836033069140875	329.38351899389147
93800	-19.782116172923224	375.66261232990934
93900	-18.69919572748563	331.08997636140055
94000	-16.562181824671246	284.1446059010793
94100	-14.299735897592583	221.23945504899854
94200	-13.082988138111151	44.502470125160826
94300	-12.659719378131092	40.069803167949225
94400	-11.215147543146045	38.26965132810342
94500	-15.30721892107276	65.47381027937989
94600	-12.989670736877823	76.87529382672075
94700	-14.484755224424484	83.26864070355941
94800	-12.802714742830197	104.07175504097711
94900	-14.462440529809951	101.38333896695332
95000	-12.459125271283813	44.14877590421378
95100	-13.700014743023608	17.200232007308042
95200	-21.24991840956285	19.409078139904583
95300	-17.323772106092907	51.0427035467732
95400	-12.756007973814093	10.016583904753428
95500	-11.926681642652838	15.108950392769536
95600	-15.217897503565133	121.42348031268148
95700	-17.71187944079648	149.5687906748773
95800	-17.359332745666492	102.35075746191262
95900	-14.372377036670118	121.26045015980806
96000	-16.088839879863606	137.58734165561208
96100	-12.197921520014248	66.01953441606852
96200	-13.957049046055776	142.74632419028322
96300	-14.770737512444569	47.93032386727386
96400	-18.475454075446585	202.02181174684193
96500	-13.08774158954116	89.02992626047012
96600	-11.85898608127057	22.96482688792353
96700	-12.667070678942718	112.64235190526355
96800	-17.398306602749418	129.75481127009414
96900	-12.875100550862507	24.356907544928728
97000	-14.959149908776048	125.4010895340833
97100	-15.09897599701247	98.50836397647831
97200	-15.378907690028376	46.433025241682024
97300	-14.291634765291212	134.34746720920577
97400	-13.032381228830687	75.11307244725586
97500	-13.500197664866109	39.307360427989025
97600	-15.776955100604418	298.42504382169284
97700	-21.163020355141448	433.3364915757254
97800	-18.93144699769509	379.5692491867653
97900	-16.778414653922255	244.88808366163252
98000	-17.213799993829525	160.01374038091916
98100	-15.900795249664267	39.03801833307234
98200	-18.043756294182792	67.43580499004052
98300	-14.421393829298534	75.0832909129522
98400	-16.216085949116568	135.63439957281275
98500	-17.608083178611192	50.57927471041832
98600	-12.908497799876464	37.93861167318933
98700	-12.362341483909292	9.76866074828727
98800	-12.699401165974292	42.274069154374516
98900	-15.181676137260645	17.340266967361018
99000	-14.9187738093108	67.09764197188426
99100	-18.74124002350586	183.24107443209135
99200	-16.14867200715192	113.78978484449603
99300	-17.319421551445995	86.53097880269259
99400	-14.446481304056821	80.6306626248853
99500	-17.584546415094923	252.67808800311508
99600	-20.006590408479905	73.44683338199756
99700	-19.14991352322803	28.76055068748568
99800	-20.338574659144868	40.96277409302449
99900	-19.202523203324727	55.56446563134972
100000	-17.913888602404015	151.29310297879704
100100	-19.678939814225835	122.40271593578186
100200	-15.384518947100805	50.025841944770235
100300	-14.529406852966087	23.005470325701435
100400	-15.14138563523887	109.35006353046388
100500	-15.711748560777433	55.961795242290194
100600	-21.15502294566742	103.41615748871571
100700	-17.86416365676091	111.39310565814554
100800	-22.85539358355224	119.55439027597762
100900	-23.30241896422052	25.729660770060388
101000	-19.344661579856623	5.797827993022523
101100	-13.995098947121352	86.44893541006647
101200	-15.486015480946255	143.12301695171874
101300	-15.25025524314116	79.75146842029898
101400	-15.000340461165875	177.05206664723715
101500	-19.869406522757764	245.32081671066894
101600	-15.470923937349234	61.28020823049826
101700	-14.026810561383456	10.019467892665478
101800	-18.450214975566013	88.84489632041351
101900	-20.97372280206723	132.91627312426505
102000	-14.657220073608286	61.15523240179628
102100	-12.821588103579714	75.22391742958109
