#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ExactStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.1 0.2 0.01 0.03 0.1 0.1</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
760100	-11.686531775708524	4.147886934417744
760200	-13.072587552018758	8.53747795657348
760300	-16.355706883827633	36.41463827287981
760400	-12.121607415987135	10.171181908145822
760500	-8.968904794201393	4.7914230210088045
760600	-14.19378118654852	6.4931694992409
760700	-12.03925950215198	6.068114767210885
760800	-15.03559560713876	36.93448428724331
760900	-21.396518299967212	44.881197981488924
761000	-18.703992307970076	10.850923119778702
761100	-13.383819768411445	13.330580835498573
761200	-15.878986196737355	24.211938291493425
761300	-12.676535835779248	13.494479460358713
761400	-10.215929049490843	6.650963310028573
761500	-8.86747662410197	2.8356860824014944
761600	-11.181573110196467	9.465847841680995
761700	-13.742608127165587	14.67690157693909
761800	-15.353554584452056	17.9735573469074
761900	-10.119509136794122	13.390609555786337
762000	-11.004805437606745	12.317341069287258
762100	-13.178502545221278	18.354482306289928
762200	-15.142380938642535	8.650399089955252
762300	-14.37440663897033	5.151298581990156
762400	-17.722721959964296	10.797639631694194
762500	-17.762576879142756	12.961732438073659
762600	-13.7337119357914	4.818026147033349
762700	-15.283035217579144	31.194687542107566
762800	-10.685160904583965	7.232076745844615
762900	-13.67895835934128	32.32575979992806
763000	-14.300010980279517	19.25357983311065
763100	-12.901131377833648	16.958855009375657
763200	-11.406297564977262	14.445745419001824
763300	-13.631977749043092	11.225542944848973
763400	-10.014034273716238	10.775603940015554
763500	-13.30780684165235	23.638598272202994
763600	-15.691813526671522	9.720215799254076
763700	-14.187621409128809	34.102399111308145
763800	-15.925412634873275	20.3871993329938
763900	-12.394396986202073	14.941007462135419
764000	-13.490127261029492	29.137895104272825
764100	-15.82462237484252	16.19676383620179
764200	-11.762657720729118	8.624072895613084
764300	-11.949903534015807	6.741951990457109
764400	-13.655911418139581	25.91014745839956
764500	-13.71352212828616	12.63233173758431
764600	-10.286033642132587	18.536084879683163
764700	-9.663329426678759	5.147354063360107
764800	-12.828379203691881	7.135553751269377
764900	-13.408005134670312	12.000278784322903
765000	-13.818550080956127	18.765710283217686
765100	-18.41302083547238	7.871158777896223
765200	-23.110224481182215	34.912827836051264
765300	-15.709602461732834	13.427173271788256
765400	-14.056929212851914	36.65724905531376
765500	-13.124710303152517	19.30230731289574
765600	-14.518720065111042	5.637898249187471
765700	-20.272826842722985	60.26198555990662
765800	-17.021499730901454	47.05854938100846
765900	-12.162459423022046	35.70072715007743
766000	-11.865923368743163	6.068331088668794
766100	-12.775270054244604	10.277217566984522
766200	-16.084230820343397	7.440924809591537
766300	-17.677838296008574	10.618311757465177
766400	-14.189721339212578	10.377154853847506
766500	-15.695109488303661	9.894768116895259
766600	-18.47685150370739	25.05685496805092
766700	-13.187071698160155	29.974269877297665
766800	-9.893491770665914	4.2457744463181895
766900	-9.145101121358865	3.832166457044518
767000	-12.717650297276865	12.377193844566113
767100	-13.797316265188979	19.854377697708934
767200	-12.500188677258755	17.820797376424853
767300	-14.513953196503646	23.314792795440333
767400	-12.865218216311707	4.041355742879981
767500	-10.07930119811195	19.62980225044516
767600	-16.050659485325884	18.040339100164196
767700	-16.48355679323685	13.80423721124223
767800	-18.74503971840504	12.556143409760068
767900	-14.846736338954752	7.0655114850433645
768000	-16.77475643687668	24.22438765147776
768100	-11.702637182012614	12.802303790589853
768200	-11.3582232207989	13.781161441875234
768300	-10.231054851240186	9.493110876128267
768400	-15.330469906089338	26.01248721592396
768500	-14.349065347514747	10.89725541338608
768600	-12.381403465790545	16.303091438911192
768700	-17.47823994085755	29.910211066981102
768800	-16.035992834060146	18.692360270424988
768900	-11.884084990864825	5.787280604122701
769000	-12.504486556171727	9.22165655383688
769100	-16.322875795945663	22.68773763870984
769200	-12.565619750377973	15.005062933050343
769300	-14.716945804035563	6.450117442966058
769400	-16.52682312386066	8.046535004562058
769500	-18.201267362828897	42.91321000314108
769600	-18.00398943492625	20.636812918347516
769700	-16.57411875798993	19.994715430320813
769800	-15.145290138715197	17.934249042889263
769900	-11.963747444305824	11.521440193623272
770000	-12.843564275789157	11.059134743030732
770100	-22.303758485891226	37.63872823674812
770200	-15.847050339974764	17.51540767481844
770300	-12.445721768559064	8.511906889730922
770400	-15.145427298372724	18.18813388783426
770500	-14.051374648256807	6.1693513043688055
770600	-12.104977248724797	12.23238371524513
770700	-17.646936372419553	10.259356597545157
770800	-17.418506319743997	26.541724934462593
770900	-18.803429106994855	46.83869120001413
771000	-10.247501789239458	8.29261039265967
771100	-10.772011043787526	16.838659529539044
771200	-10.864472805640787	6.916661091612518
771300	-14.441787803253444	12.705845813920131
771400	-13.69505551639049	14.786770418990903
771500	-15.311005590721466	26.855159331938736
771600	-18.5934767719066	42.75479178541315
771700	-14.308833591899157	14.719520902066597
771800	-12.234879210649483	5.9938620225899335
771900	-12.844749158964392	11.509496093616576
772000	-11.235189116013423	12.348781556598965
772100	-10.999565363517526	4.090497364691497
772200	-10.900707730174217	14.089282900565575
772300	-17.56042813487009	21.211246512314602
772400	-16.358177015937585	16.132987641693088
772500	-23.620597070164386	20.24259708133692
772600	-21.110959134817527	21.604584632093406
772700	-12.999123750533837	5.105952430936797
772800	-20.15208007899257	20.44358872862645
772900	-12.132858109683513	27.167521049449267
773000	-12.594870892924781	5.292570871321823
773100	-10.857945189218487	16.07205219720346
773200	-12.97726811420579	16.754066940424284
773300	-16.261555635494368	7.6672328828973
773400	-10.560202978416013	13.231898412480557
773500	-12.551753177268893	16.43483895513254
773600	-12.58479224553852	26.0273367919119
773700	-16.111293279953436	10.183265399962009
773800	-14.59819978509207	15.748017069378779
773900	-9.279336639869449	11.176610774693751
774000	-11.947772084747998	8.777508727244197
774100	-11.634226061947391	2.4911747803643767
774200	-9.393373209989246	4.097643224661062
774300	-8.930937433434018	6.918706482188841
774400	-9.831582845368088	7.851477259465026
774500	-12.250423459476602	5.07668452382172
774600	-16.67481726639052	16.68828949375205
774700	-10.993591717511372	13.166990250275163
774800	-11.699801557518331	9.16070059917687
774900	-14.84511986190308	19.727372119714143
775000	-13.788182831789237	13.261084119791294
775100	-21.85265746706468	11.510920124354367
775200	-15.53469773960957	9.125997958721944
775300	-16.39129927044045	13.873835405617568
775400	-15.645473331601757	5.583551638013356
775500	-14.42014460229877	10.615468800313613
775600	-13.223391258178125	4.197788196534484
775700	-11.081427942898067	4.992762255495497
775800	-9.920209706690972	10.242899492162977
775900	-17.26473018101425	7.003497888990248
776000	-15.166722002861679	6.084961027949487
776100	-16.755329338537713	7.542574397748731
776200	-15.268079058379364	10.981237214980911
776300	-14.587604211198805	8.555106539336172
776400	-13.835458827592372	13.872079727490949
776500	-15.74416866619919	16.8665694348355
776600	-13.103461177715225	13.028401804973917
776700	-12.858579480608372	9.536692157537122
776800	-13.282483639601402	10.621104345970739
776900	-11.967021140615154	6.9653050923561075
777000	-11.539490783213818	15.82008169984833
777100	-11.791622049210659	16.494300182457074
777200	-16.590038519859718	10.648555678456326
777300	-12.868714813275773	12.840730284679651
777400	-18.063552599380365	8.665049940364522
777500	-12.994119676027157	22.64141076844994
777600	-11.394793774476556	13.548206420060586
777700	-11.665439950331445	6.21472224865175
777800	-14.388792896947752	17.882131706390254
777900	-12.9181437167837	12.69538933799351
778000	-14.675955719357656	19.292238887974115
778100	-13.825461169393622	22.087937712230275
778200	-10.361784458465273	7.9745159539757005
778300	-9.641462876207196	4.773642147626974
778400	-12.740283907032095	9.394371346445253
778500	-11.07680814440561	17.189877335016412
778600	-10.994197125471494	7.048611048466238
778700	-11.892136070025096	14.09008420174834
778800	-16.111693239635493	7.825062714660508
778900	-17.589464659852208	15.599643114215196
779000	-10.880187831549538	3.7430195043913823
779100	-11.687865062201796	6.332191793644625
779200	-14.718801054802613	29.53184239257501
779300	-15.766253003948243	10.251398110961976
779400	-10.772515122212212	7.555938372282376
779500	-10.897145678743584	13.745165694875043
779600	-11.000374833756592	14.704822209238873
779700	-12.614320655169731	36.152625089372705
779800	-12.492892573982013	17.942554999408372
779900	-9.424326148123182	4.080643002927185
780000	-14.657754701348951	10.745878360322523
780100	-16.613700073140397	10.176975243947174
780200	-16.325387776581103	29.248924647644582
780300	-15.689616545282547	21.05278176319744
780400	-15.032178961045698	21.052197369440563
780500	-10.102617700398413	6.8573382562289185
780600	-13.009055394393709	15.069171129715647
780700	-12.011843030551802	22.93994472308131
780800	-11.225727914904638	13.231477561835526
780900	-12.151401358241284	14.154689203182798
781000	-15.133297348887387	8.354637650150634
781100	-13.526511444706909	16.77484103031258
781200	-16.249137692940224	12.973957778688087
781300	-13.268355424354759	31.057174281854373
781400	-12.948632497864264	7.941923635363218
781500	-10.283428458972152	6.6157618743603654
781600	-10.495836351263897	6.801809015222837
781700	-11.346399575968562	5.56781491388341
781800	-12.634317283398309	10.690592149165578
781900	-14.816695035079979	12.348642884642448
782000	-11.88719955078531	8.967110178558475
782100	-15.03957878473982	12.261079870418605
782200	-15.106911403049804	11.306324448065446
782300	-12.159958435401196	7.864020984290065
782400	-10.11385017442719	15.596429283562738
782500	-13.595973667097162	6.433744048269768
782600	-17.43227798762373	8.521277906504649
782700	-11.057465290206592	9.879551725886003
782800	-10.292068354681831	10.013368458465145
782900	-12.687949077123452	8.840206306826772
783000	-16.83517563487876	16.758580807975086
783100	-13.48211678132239	10.435179424330991
783200	-11.61896362141718	5.145404123253762
783300	-9.883060583815094	9.7675823120753
783400	-10.885693052771767	4.746813762304807
783500	-10.458597468813938	8.264086675451674
783600	-13.020480631071095	12.312372320835568
783700	-12.97799963190386	4.876934439191491
783800	-13.542809917642934	5.318747050724656
783900	-16.940271742227786	5.436610536293246
784000	-21.384750104856707	39.92517397563789
784100	-15.16325844007494	7.886768207844266
784200	-17.345219493619954	3.935271384395779
784300	-14.600535431240091	8.048771700263368
784400	-11.539536806630538	12.383051652072337
784500	-10.054959846212494	10.450296009777214
784600	-10.858507581056221	12.215794021905902
784700	-10.258056953351787	8.67026419426124
784800	-12.447029291420089	8.702428543036008
784900	-20.910740461132345	52.62156018429993
785000	-16.822586479181837	45.60086719311008
785100	-17.252971295806958	40.96155986114389
785200	-15.770465783824976	35.29248220751767
785300	-16.28790144878177	39.85589580268721
785400	-19.566994997682357	9.878514725602233
785500	-10.181716024935481	10.856620265851634
785600	-12.234692802647633	21.95943218936867
785700	-8.596123163739158	10.659546849592417
785800	-11.246409883537238	20.235018373301408
785900	-12.028005882223542	13.449738409901078
786000	-15.1838969798949	28.71049185455745
786100	-11.518266293182762	17.561377228150022
786200	-9.794173771422136	9.152339930392081
786300	-12.30112720640443	10.85264554788501
786400	-12.009459527942726	11.558488978847425
786500	-12.349084894475142	10.623076049157659
786600	-12.729072792486829	12.838488968226443
786700	-10.691725650464987	6.868511330501059
786800	-13.084537189856214	5.754385813467017
786900	-9.52127017578173	13.55992862877967
787000	-13.625943477428757	15.925126582965387
787100	-11.427437304313745	6.881334254136697
787200	-17.639463961009913	31.81945787517978
787300	-21.437917276850314	21.20547499388906
787400	-12.701028891612708	21.407185840329134
787500	-10.326340079997298	8.020506943164964
787600	-12.757917048943867	8.226706053836436
787700	-12.382623436197754	6.8408809506300265
787800	-11.748365077314514	12.685107274723391
787900	-15.545713151651166	15.895794903492005
788000	-11.280033577475287	4.321318045135042
788100	-12.25064073463707	14.091031412921966
788200	-13.13660083375234	10.268645245272689
788300	-15.291838115555546	11.509766384774291
788400	-16.55243941541607	11.249545990210164
788500	-14.0947127257954	33.360731692257225
788600	-13.514746251243695	3.491216640459719
788700	-12.195641493389942	5.2615984794129504
788800	-14.37171924355874	12.510742702817822
788900	-13.123184441320456	9.027153956921584
789000	-10.948835947225323	3.6801495818501726
789100	-14.739857847404128	7.403196070584554
789200	-12.816269034642911	2.885833783402415
789300	-8.97618608971857	3.9766413467593402
789400	-13.386152737903135	23.14320538005044
789500	-12.574811586564955	13.029072137043647
789600	-14.78850113282764	4.717851780190084
789700	-15.454687133779224	19.716552347980937
789800	-16.66233366494767	12.95666829522634
789900	-20.23200667833072	24.557573359653475
790000	-13.287052518055122	11.046545535878545
790100	-8.766755780996121	4.325015004519612
790200	-14.608534055199929	11.07143693114975
790300	-9.892579203888443	15.33673045033046
790400	-14.255580805252166	7.296485822131645
790500	-15.345794900534205	10.605052815675116
790600	-13.334868210072825	7.65248532256955
790700	-10.295210174737603	5.162958166745614
790800	-9.765321140755278	11.14350542470615
790900	-11.142553665825556	5.819777953994477
791000	-9.966276796865637	8.855950905460652
791100	-11.512587457894284	12.22103105373294
791200	-12.157649378867433	7.569617267573646
791300	-13.698840936056035	5.525421758664305
791400	-8.664911840660352	5.1823273204951095
791500	-10.884856118528756	2.925030413953124
791600	-13.391965621369323	13.39328093551953
791700	-15.953121898589545	29.04885332225235
791800	-15.34854268311921	30.73815300636248
791900	-10.489861405432048	7.710346502520665
792000	-12.04178843032713	6.070218109144925
792100	-11.32991691312877	5.285093444929096
792200	-15.670377674306323	17.271476019946274
792300	-12.175238131303903	10.016757423511228
792400	-9.728208558767978	4.882643148965705
792500	-11.196971298158598	8.895512993045402
792600	-12.917055796591802	12.548944529295557
792700	-14.047090650337369	25.296587784045215
792800	-14.190649772957517	45.5127118478799
792900	-16.121325774516336	25.568371837080736
793000	-12.09623309504033	4.768075601669574
793100	-13.927016870171217	12.234868576408852
793200	-10.101566762157796	9.59351171197268
793300	-10.931839794303137	5.802575464858465
793400	-10.675950984841602	11.040596498285726
793500	-13.638208471754048	7.911227398632111
793600	-16.208965940042656	36.14903034488594
793700	-11.41592436519803	4.8229188049126
793800	-12.040556567009773	22.96692471532653
793900	-13.928859387338397	8.97919697068484
794000	-15.21434854653024	11.811303505478495
794100	-13.79314754574695	10.416258845440257
794200	-14.633370827486608	32.549985295839306
794300	-17.746377044819177	16.88051826376043
794400	-12.795881384195777	12.604103433788886
794500	-14.415925668185707	21.258472873711515
794600	-16.174115209732307	8.518704063714903
794700	-11.517240757174257	5.617005790928269
794800	-14.6942547480014	14.904401775151008
794900	-13.002902144895	17.66313639378621
795000	-11.794659380258178	7.993116895244019
795100	-15.392252568557176	15.238643094726248
795200	-15.73462379560613	20.317831055417937
795300	-12.643145163690155	3.2432464956652827
795400	-19.42901321222821	15.922469550193503
795500	-12.530173536361351	8.863171183380649
795600	-13.028009052684386	7.9122812895894965
795700	-11.889153693006616	16.503363885849105
795800	-11.056447699836813	8.705246868109093
795900	-11.74206895197965	9.645945352827724
796000	-14.581947992854987	16.32526441121632
796100	-11.69113042033	9.259008862524873
796200	-17.499846950415737	13.84587255602916
796300	-13.2888089419143	16.28554324086608
796400	-12.397850416827183	9.41057465436213
796500	-16.953649383049274	10.155631628480984
796600	-18.392325753823823	13.189251943571339
796700	-9.524647195676502	4.605752515385688
796800	-9.497806396491116	11.32447561965302
796900	-12.693689097423011	18.958559671963766
797000	-10.657680153022287	11.567878437669759
797100	-12.669892191417555	9.155395221671519
797200	-17.7430986504626	23.88236578547438
797300	-11.67950295972312	11.134897353899525
797400	-12.530300128840278	24.003364972962647
797500	-10.942731438253697	6.924228697272125
797600	-15.169873464949521	12.724134981172703
797700	-13.67141194311352	15.364153086929713
797800	-14.81970091682804	19.06404086526373
797900	-12.393877005196792	8.171091463804848
798000	-13.672016741380073	5.231357669897289
798100	-9.92897720465444	11.877921582307557
798200	-11.476830834931686	2.516509582968315
798300	-16.205429031322687	19.707389641499898
798400	-14.668882902020236	26.483808570294464
798500	-12.798020457482503	16.505176400326228
798600	-14.72559511617607	15.323391249428061
798700	-13.509044917639864	12.6090527641522
798800	-13.064910471809343	18.93803514568166
798900	-15.720202709505687	10.14242086704794
799000	-15.61864605943084	23.387700773718386
799100	-17.570073581606017	15.037109547153213
799200	-16.783625282724298	9.156274705844785
799300	-15.088232260371264	20.30586641038117
799400	-11.36318266300456	10.476951953506477
799500	-20.509838380331775	15.39274762389274
799600	-19.983736604292915	11.917296596592296
799700	-13.50334286968261	18.914253029309222
799800	-12.705626721322464	14.149600994679167
799900	-12.309943981039709	4.266044486477366
800000	-10.509466062445503	4.31027555906212
800100	-11.681582863358086	3.8519215380604326
800200	-18.666648199052187	17.55644778326362
800300	-21.184204640415267	10.348796991410566
800400	-14.855291989314825	11.16976134825386
800500	-15.468468591259123	7.85139283942215
800600	-17.947176707702646	11.863560386385647
800700	-20.037236160872524	10.174671883400793
800800	-11.433667080782284	6.829982904819906
800900	-13.556620176177434	19.877119694657413
801000	-16.824742379669388	30.539893178567418
801100	-17.452761529657693	27.301346577553737
801200	-15.278725963403119	15.286394649021197
801300	-15.652006960466258	11.920620245585761
801400	-15.998694461030079	10.135154062335666
801500	-14.326988583136629	8.683984894967164
801600	-9.592536291932426	4.081872190306553
801700	-9.09580000103092	12.723025128308226
801800	-10.229808579688646	4.485221625871376
801900	-10.258416520039567	4.3325508070185235
802000	-13.091192119959466	9.624361234380437
802100	-12.413617152903221	14.615872999738391
802200	-13.543726087852363	5.78862372093257
802300	-11.11055180309032	10.797062007345197
802400	-10.657105320792287	5.453405766424829
802500	-10.272815719249953	8.795686106823172
802600	-15.147337588208233	7.411095241433002
802700	-11.354795954455412	15.91459093494123
802800	-15.243486472318063	18.22958519554628
802900	-13.873345763125805	15.8330299260379
803000	-15.149355925708798	37.24416221069778
803100	-11.294936449214486	9.869697012283948
803200	-11.993679122988615	4.763794924401828
803300	-15.422210262935304	9.419791608210499
803400	-14.106141366908354	8.21952117392512
803500	-16.643501008214606	8.875767826906017
803600	-11.643209533925667	7.17019620018716
803700	-15.968734644408768	9.048456554683868
803800	-11.134102344153503	7.723461481087938
803900	-15.765775699364461	24.199081795775193
804000	-14.126742814082123	20.862603551280845
804100	-13.893587003465713	10.004894728305468
804200	-12.395425290335572	10.101213480867706
804300	-9.782187674974736	4.771530654613154
804400	-10.296518533601091	4.0264598504209985
804500	-9.041204673093052	11.240615999826996
804600	-11.805179761772951	11.395427967522922
804700	-11.911730089835405	5.17507900406436
804800	-18.6734062997857	19.02324337220081
804900	-13.607239735927449	8.488914196851816
805000	-11.623668828474532	7.28601575273197
805100	-11.718121395763454	11.328835845592355
805200	-8.835770132621473	6.130382885695871
805300	-10.021902611310376	8.537163068053097
805400	-8.94279979647678	4.748669419719998
805500	-14.848191825869346	22.4891575706472
805600	-14.351962266488789	13.174877035859984
805700	-13.00761784254992	11.187145607445926
805800	-13.860564231929818	7.122260153039655
805900	-10.783493334096676	11.170889410328565
806000	-11.169391384734919	14.6873459166578
806100	-12.169026443142673	19.009756997868728
806200	-14.640280073161016	5.650026136249965
806300	-12.955911687463507	6.17647842505028
806400	-12.44150173236038	15.534846859423114
806500	-12.261223912915105	12.420356014068945
806600	-11.556028924020481	6.33352529682475
806700	-12.942358843189115	10.818701890126087
806800	-12.974906931160806	6.655358101135336
806900	-14.414845004224361	16.7390688206697
807000	-14.876377588946475	18.995068853803232
807100	-17.051828779089018	14.589237295824738
807200	-14.379513690760914	10.804504696282232
807300	-16.346329648200264	9.694519000208166
807400	-22.851926983130813	15.273425857897267
807500	-13.754484380074775	5.400062069014342
807600	-11.369547910080966	5.716809407621496
807700	-18.678547278391367	25.075846976256326
807800	-16.753600349049176	8.755930352333092
807900	-16.483784053841507	12.76709021311198
808000	-14.373073278576122	27.1868103395936
808100	-14.108915355848058	5.954009225135993
808200	-12.556243317154431	5.264430637425937
808300	-14.388044589097102	11.683806439812885
808400	-14.965841163350357	5.094848501618023
808500	-14.58645513854066	18.773118407754875
808600	-10.135771596854568	17.07538939212702
808700	-13.900235921263057	15.51746093607259
808800	-17.32320923255196	7.08992641096168
808900	-15.190394451889642	16.624223511291742
809000	-12.006106237377455	28.313524693989812
809100	-12.484990656470245	36.63969812222361
809200	-13.361741880454698	26.836490424553176
809300	-8.603398038439316	7.440416010417809
809400	-15.562968293507101	22.83536089119901
809500	-22.161864354683406	36.06914933622964
809600	-17.97826028500612	14.152951230970531
809700	-15.431960219501558	5.88391179530485
809800	-14.999220699290978	9.341250063371323
809900	-14.888980419872528	9.526789882824454
810000	-16.73995482743876	21.355393935008735
810100	-11.167076203249426	15.83469473141739
810200	-13.079554668806763	23.125087182894326
810300	-7.912501085790732	3.225570823338826
810400	-13.051675710402275	10.091486833694383
810500	-15.711326725013938	11.069523710882107
810600	-17.435432421578795	11.798305783611376
810700	-23.889854832237983	9.992230780643553
810800	-20.644508895809913	4.8113512422930285
810900	-17.11203994842163	12.175652789365254
811000	-12.643288387275655	3.976977211616704
811100	-15.965197430550417	8.630865269247279
811200	-12.100160684966065	4.748024965285457
811300	-18.137567691375065	30.397104218886938
811400	-11.736201411691841	5.71039645360996
811500	-11.643402452876206	3.455772388096712
811600	-16.39422262209486	19.96428087716619
811700	-12.194588185584944	7.051372352725422
811800	-10.71376253201775	5.852630928362637
811900	-12.974167990741586	13.191579510445534
812000	-12.60730304757296	15.486409662863537
812100	-9.285789472565956	11.105194992829018
812200	-10.58738281023469	6.396073224875811
812300	-11.499699522926068	13.856504588025988
812400	-10.238526592148265	15.499437784545702
812500	-12.164870493274668	8.777548460957377
812600	-12.183352375958584	8.579826851424526
812700	-13.67303767545029	9.435613643696389
812800	-13.668521501495984	20.63051038598929
812900	-11.708848850370103	8.458832705980933
813000	-12.672567081443747	12.570179362423339
813100	-13.852658638817198	14.203151530775731
813200	-11.694976892336072	9.637229230739019
813300	-14.35627218468052	14.102903336871863
813400	-15.004907174289944	31.58875630187136
813500	-12.94412995456295	17.2200419218663
813600	-13.299779327067899	10.031808260213184
813700	-14.648432869592924	18.243852687277766
813800	-17.815991508486178	28.446483993529476
813900	-11.432935160299357	14.26413778434205
814000	-11.658511599901873	19.164177982544437
814100	-11.10853457383359	6.9916356170584155
814200	-11.047110993895723	20.839788727063382
814300	-10.47790532285313	8.174507158964941
814400	-13.592305849740594	22.157306826075647
814500	-13.21816256684389	20.890206573695774
814600	-12.509422582375205	5.2594323897790725
814700	-11.187198932209188	23.370649925683658
814800	-10.773984288363607	5.660999974981319
814900	-13.493512813950634	21.625781298275605
815000	-14.354426267560266	13.903442524047504
815100	-12.50888524995689	10.945608194515945
815200	-13.756794148755958	9.730209781597576
815300	-10.317359385428926	2.422947636407835
815400	-10.863731860355273	10.228998276643269
815500	-10.287369499788154	8.393857023653425
815600	-11.967137210550778	11.902937554179013
815700	-12.284898257742007	9.319213098969875
815800	-11.170415282102548	6.422750496378175
815900	-10.329261130504785	5.180540452833988
816000	-11.786229473963434	24.163932829060883
816100	-10.896811591244916	7.001273600447625
816200	-8.415625922256263	6.930605412485517
816300	-12.42267999853418	14.316689903643105
816400	-11.017735780542944	17.02101796602045
816500	-10.106890880393069	14.287672747658895
816600	-8.152100049064007	5.92908631700974
816700	-9.325121906129048	11.953355404894273
816800	-11.958592504364072	10.525848658753649
816900	-11.446827900315292	8.65794672070017
817000	-13.186878854402554	15.67424074594476
817100	-12.353092031996614	4.5131593531420835
817200	-8.139810119318977	6.82284746382633
817300	-12.125090134584976	9.375083689517268
817400	-13.631681671262035	9.627130294108909
817500	-16.870029802849132	32.11786297364238
817600	-11.623596859270542	6.37629397663395
817700	-11.824818328477644	4.5710638337611496
817800	-11.412715161462069	12.502875020331599
817900	-16.584437956247875	21.95511196335299
818000	-12.70266152153345	18.708528136797526
818100	-16.098568722871256	36.226228999642245
818200	-11.84747447148428	22.312716624019146
818300	-12.444063067792928	22.28809046196857
818400	-11.56733045627385	14.087674429297918
818500	-12.987320092038425	7.355622588861912
818600	-11.59934086908421	6.925843135459427
818700	-12.296349510247639	23.118129492686407
818800	-14.634738882074917	14.175074898468402
818900	-13.443164800913024	18.87092675987929
819000	-10.950837957059086	5.382122731810996
819100	-11.941790769634434	10.076021625039882
819200	-17.604059946684018	11.412215538738936
819300	-11.14691314750344	4.963969355099255
819400	-20.281078296541967	18.868594790228094
819500	-16.77785704192857	33.403229668675806
819600	-16.849386192174936	32.053615234145084
819700	-18.861612399088607	28.063111295180587
819800	-14.230744029413636	35.055154281323574
819900	-12.764043381574279	8.769285102082225
820000	-10.560708558027455	6.934413652947806
820100	-11.64669627350299	28.400021743663068
820200	-9.742290665624257	4.277690840817055
820300	-10.599775356531115	9.331382063006536
820400	-15.050652612432774	9.077441051479063
820500	-17.048956229506825	23.06830960106241
820600	-13.08663504403949	22.39471215978287
820700	-10.820400475478426	14.08537421281202
820800	-11.953418149000361	8.524811093086605
820900	-17.432501278056705	11.522710374423601
821000	-12.906044425343136	8.393031124757961
821100	-16.66934536330296	12.037489372885755
821200	-13.026424586910574	5.3592720342034665
821300	-15.725579017128275	12.34953705484839
821400	-12.113069685470606	9.560860085576165
821500	-11.705080515183933	7.447135768913008
821600	-12.31910636273806	5.961565456143225
821700	-10.562640248081523	4.1719344319798415
821800	-13.34591546281623	6.868445186410693
821900	-13.58587750126147	16.147478742925852
822000	-11.8105503948074	17.343782005876612
822100	-15.699502882123785	8.967737178743585
822200	-13.097074688054118	12.100044661622876
822300	-12.787819914697813	6.120412011307552
822400	-10.051817067615623	4.738768864635924
822500	-14.661671948482024	5.141859503484568
822600	-14.114039545601793	6.35806357576629
822700	-16.870756190815033	7.848278304083571
822800	-15.738889331276406	13.8646549305384
822900	-17.01027040227006	8.481374668324131
823000	-14.909219990037993	19.601035239330642
823100	-12.132919374334655	8.978094184167498
823200	-13.950425372964265	20.68506072889793
823300	-17.306085102500774	10.738354193984115
823400	-10.836896746093458	15.795372502146579
823500	-13.426799482817483	10.449625326219016
823600	-12.267873235329846	19.722230545183542
823700	-13.783104581753918	10.552374824434644
823800	-10.197418042122168	7.485715436053255
823900	-12.177227376830407	9.405184554883181
824000	-11.023318078405062	18.375660048077748
824100	-10.421435281784573	9.167568806102958
824200	-18.061559164344832	13.860540457784827
824300	-15.359824135974153	17.0318733944896
824400	-16.90709462842048	57.96431216161356
824500	-12.472455827950938	10.174108440226284
824600	-13.248781079244157	18.68879467124526
824700	-11.865696217750752	10.446678416113494
824800	-15.691317512607247	11.15880699754931
824900	-18.21387569438265	15.572261928058571
825000	-12.57836806498472	16.26946680321314
825100	-10.367252248679764	7.028505970461363
825200	-16.852349419390624	11.51898454932892
825300	-14.77846512623309	18.383796188466704
825400	-15.698102911628467	5.417072911738881
825500	-16.5926235944195	21.925417882700522
825600	-12.862220128664895	9.176535646028974
825700	-13.37434409273771	4.708702686798395
825800	-17.532049620083026	12.442833033497532
825900	-12.738800762453398	10.037054736969482
826000	-12.853093032465804	21.07310868057586
826100	-11.932537142153613	5.233489121330448
826200	-13.036794084175185	8.060213671623384
826300	-11.4390018409015	11.187308694415664
826400	-10.685807352814663	3.8148445959458597
